ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
824,2110,1916 Shore Shiver,American IPA,12,0.069,65,217,Forgotten Boardwalk,,NJ
825,2172,Quick WIT,Belgian Pale Ale,12,0.052,nan,,Fort George Brewery,Astoria,OR
826,2171,,nan,12,nan,nan,206,Fort George Brewery,Astoria,OR
827,1911,Suicide Squeeze IPA,American IPA,16,0.045,nan,206,Fort George Brewery,Astoria,OR
828,1803,Java the Hop,American IPA,16,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566,Next Adventure Black IPA,nan,16,nan,nan,206,Fort George Brewery,Astoria,OR
830,1515,3-Way IPA (2013),American IPA,16,0.067,nan,,Fort George Brewery,Astoria,OR
831,1214,Tender Loving Empire NWPA,American Pale Ale (APA),16,0.058,nan,206,Fort George Brewery,Astoria,OR
832,674,,Witbier,16,nan,nan,206,Fort George Brewery,Astoria,OR
833,562,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552,,nan,nan,0.088,nan,206,Fort George Brewery,Astoria,OR
835,319,1811 Lager,nan,16,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318,Vortex IPA,American IPA,nan,0.074,97,206,Fort George Brewery,Astoria,OR
837,2322,Fort Pitt Ale,American Amber / Red Ale,12,nan,nan,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661,,nan,12,0.047,nan,4,Fort Point Beer Company,San Francisco,CA
839,2660,Westfalia,nan,nan,0.056,nan,4,Fort Point Beer Company,San Francisco,CA
840,2659,,nan,12,0.046,17,4,Fort Point Beer Company,San Francisco,CA
841,2658,Villager,American IPA,12,0.063,nan,4,Fort Point Beer Company,San Francisco,CA
842,2625,,Scotch Ale / Wee Heavy,12,nan,50,15,Founders Brewing Company,Grand Rapids,MI
843,1565,,American IPA,12,nan,65,15,Founders Brewing Company,Grand Rapids,MI
844,1223,All Day IPA,American IPA,12,0.047,42,15,Founders Brewing Company,Grand Rapids,MI
845,1874,El Chingon IPA,American IPA,12,0.076,nan,287,Four Corners Brewing Company,Dallas,TX
846,1873,Block Party Robust Porter,American Porter,12,0.057,40,287,Four Corners Brewing Company,Dallas,TX
847,1872,,American Blonde Ale,12,0.052,20,287,Four Corners Brewing Company,Dallas,TX
848,2613,Feel Like Maplin' Love,nan,nan,0.055,nan,,,Valparaiso,nan
849,2612,Father's Beer,Belgian Pale Ale,16,0.05,nan,22,Four Fathers Brewing,Valparaiso,IN
850,2611,The 26th,American IPA,16,0.06,nan,,Four Fathers Brewing,Valparaiso,IN
851,2610,The Gadget,American IPA,16,0.064,90,22,Four Fathers Brewing,Valparaiso,IN
852,1657,Leprechaun Lager,American Pale Lager,12,0.04,nan,348,,South Bend,IN
853,2309,Sunbru Kölsch,nan,12,0.052,nan,160,Four Peaks Brewing Company,Tempe,AZ
854,1635,Kilt Lifter Scottish-Style Ale,nan,12,nan,21,160,Four Peaks Brewing Company,Tempe,AZ
855,1616,Pumpkin Porter,American Porter,nan,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585,Four Peaks Peach Ale,nan,12,0.042,nan,160,Four Peaks Brewing Company,Tempe,AZ
857,,Hop Knot IPA,American IPA,12,0.067,47,160,Four Peaks Brewing Company,Tempe,AZ
858,179,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12,0.06,21,160,Four Peaks Brewing Company,Tempe,AZ
859,178,Sunbru Kölsch,Kölsch,12,nan,nan,160,Four Peaks Brewing Company,Tempe,AZ
860,2428,Four String Vanilla Porter,American Porter,12,0.06,nan,105,Four String Brewing Company,Columbus,OH
861,2427,Suncaster Summer Wheat,American Pale Wheat Ale,12,nan,28,105,Four String Brewing Company,Columbus,OH
862,2425,Brass Knuckle Pale Ale,American Pale Ale (APA),12,0.057,36,105,Four String Brewing Company,Columbus,OH
863,2424,Big Star White IPA,American White IPA,12,0.07,70,105,Four String Brewing Company,Columbus,OH
864,,Old Detroit,American Amber / Red Ale,12,0.056,nan,,Frankenmuth Brewery,Frankenmuth,MI
865,1556,Batch 69 IPA,nan,nan,0.069,69,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208,Twisted Helles Summer Lager,Munich Helles Lager,12,0.055,18,,,Frankenmuth,MI
867,2527,OktoberFiesta,nan,12,0.053,27,66,Freetail Brewing Company,San Antonio,TX
868,2526,Texicali,American Brown Ale,12,0.065,nan,,,San Antonio,TX
869,,Pinata Protest,Witbier,12,0.06,nan,66,Freetail Brewing Company,San Antonio,TX
870,2524,Bat Outta Helles,Munich Helles Lager,12,0.042,20,,Freetail Brewing Company,San Antonio,TX
871,,,nan,12,0.068,nan,,,,nan
872,,Rye Wit,Witbier,12,0.042,10,,Freetail Brewing Company,San Antonio,TX
873,2521,Soul Doubt,American IPA,12,0.059,70,,,San Antonio,TX
874,2520,Yo Soy Un Berliner,Berliner Weissbier,12,0.044,5,66,Freetail Brewing Company,San Antonio,TX
875,1174,77 Fremont Select Spring Session IPA,American IPA,12,0.04,nan,460,Fremont Brewing Company,Seattle,WA
876,,Fremont Organic Pale Ale,nan,12,0.045,nan,460,Fremont Brewing Company,Seattle,WA
877,994,,English Strong Ale,12,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901,Harvest Ale,Saison / Farmhouse Ale,12,nan,35,460,Fremont Brewing Company,Seattle,WA
879,875,Fremont Summer Ale,American Pale Ale (APA),12,0.065,45,460,Fremont Brewing Company,Seattle,WA
880,858,Universale Pale Ale,American Pale Ale (APA),12,nan,30,460,Fremont Brewing Company,Seattle,WA
881,857,Interurban IPA,American IPA,nan,0.065,80,,Fremont Brewing Company,Seattle,nan
882,1300,Gateway Kolsch Style Ale,nan,12,0.053,32,433,French Broad Brewery,Asheville,NC
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,24,433,French Broad Brewery,Asheville,NC
884,,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12,0.052,42,433,French Broad Brewery,Asheville,NC
885,2254,Salamander Slam,American IPA,16,0.07,nan,180,Frog Level Brewing Company,Waynesville,NC
886,1658,,nan,12,0.05,nan,347,,,NC
887,2077,,nan,12,0.072,50,228,Geneva Lake Brewing Company,Lake Geneva,WI
888,2076,Boathouse Blonde,American Blonde Ale,12,nan,15,228,Geneva Lake Brewing Company,Lake Geneva,WI
889,2075,Cedar Point,nan,12,0.05,26,228,Geneva Lake Brewing Company,Lake Geneva,WI
890,2426,Clean Shave IPA,American IPA,12,0.067,70,106,Glabrous Brewing Company,,ME
891,2045,,American Pale Lager,16,0.072,75,240,Golden Road Brewing,Los Angeles,CA
892,,Saison Pamplemousse,Saison / Farmhouse Ale,12,nan,35,240,Golden Road Brewing,Los Angeles,CA
893,1777,2020 IPA,American IPA,16,0.074,74,240,Golden Road Brewing,Los Angeles,CA
894,1698,,American IPA,nan,0.08,70,240,Golden Road Brewing,Los Angeles,CA
895,1641,Better Weather IPA,American IPA,16,0.094,92,240,Golden Road Brewing,Los Angeles,CA
896,1490,Point the Way IPA,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
897,1489,,Hefeweizen,16,0.046,nan,240,Golden Road Brewing,Los Angeles,CA
898,1399,Heal the Bay IPA,nan,16,nan,65,,Golden Road Brewing,Los Angeles,CA
899,1296,Point the Way IPA,American IPA,12,0.059,60,240,Golden Road Brewing,Los Angeles,CA
900,1034,Cabrillo Kölsch,Kölsch,16,0.05,nan,,,Los Angeles,CA
901,991,Get Up Offa That Brown,American Brown Ale,16,0.055,20,240,Golden Road Brewing,Los Angeles,CA
902,750,Burning Bush Smoked IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
903,749,Wolf Among Weeds IPA (2012),American IPA,16,0.08,70,,Golden Road Brewing,Los Angeles,CA
904,,Point the Way IPA (2012),nan,16,0.059,60,,,Los Angeles,CA
905,548,Golden Road Hefeweizen (2012),Hefeweizen,16,0.046,15,240,Golden Road Brewing,Los Angeles,CA
906,2587,Vanilla Porter,nan,16,0.07,11,39,Gonzo's BiggDogg Brewing,,MI
907,1109,Descender IPA,American IPA,12,0.07,70,464,Good Life Brewing Company,Bend,OR
908,1108,Sweet As Pacific Ale,American Pale Wheat Ale,nan,0.06,18,464,Good Life Brewing Company,Bend,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,36,478,Good People Brewing Company,Birmingham,AL
910,312,Snake Handler Double IPA,American Double / Imperial IPA,nan,0.093,103,,Good People Brewing Company,Birmingham,AL
911,,Coffee Oatmeal Stout,Oatmeal Stout,12,0.06,nan,478,Good People Brewing Company,Birmingham,AL
912,309,Good People IPA,nan,12,0.06,64,478,Good People Brewing Company,Birmingham,AL
913,308,Good People American Brown Ale,American Brown Ale,12,0.058,36,,Good People Brewing Company,Birmingham,AL
914,2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12,0.055,40,194,Goodlife Brewing Co.,,OR
915,2198,Goose Island India Pale Ale,American IPA,nan,0.059,nan,196,Goose Island Brewery Company,Chicago,IL
916,2457,312 Urban Pale Ale,nan,16,0.054,30,88,Goose Island Brewing Company,Chicago,IL
917,2202,,American Pale Ale (APA),nan,0.054,30,88,Goose Island Brewing Company,Chicago,IL
918,2201,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,18,,Goose Island Brewing Company,Chicago,IL
919,1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,88,Goose Island Brewing Company,Chicago,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,nan,nan,88,Goose Island Brewing Company,Chicago,IL
921,1383,,nan,12,nan,19,420,Gore Range Brewery,Edwards,CO
922,477,White Water Wheat,American Pale Wheat Ale,12,0.05,nan,536,Grand Canyon Brewing Company,Williams,AZ
923,476,,American Pilsner,12,0.052,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
925,,Black Iron India Pale Ale,nan,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
926,2129,,American Pale Wheat Ale,nan,0.043,21,213,Grapevine Craft Brewery,Farmers Branch,TX
927,,Sir William's English Brown Ale,nan,12,0.049,21,213,Grapevine Craft Brewery,Farmers Branch,TX
928,2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12,0.055,35,213,Grapevine Craft Brewery,Farmers Branch,TX
929,2303,Beer Agent Re-Ignition,American Blonde Ale,16,0.053,nan,165,Great Crescent Brewery,Aurora,IN
930,1990,Cherry Ale,nan,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
931,,Bourbon Barrel Aged Coconut Porter,American Porter,16,nan,33,,,Aurora,IN
932,1701,,American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
933,1700,Aurora Lager,Dortmunder / Export Lager,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
934,1699,Great Crescent Blonde Ale,nan,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
936,,,Märzen / Oktoberfest,16,0.057,25,165,Great Crescent Brewery,Aurora,IN
937,649,Great Crescent Brown Ale,American Brown Ale,16,0.045,36,,Great Crescent Brewery,,IN
938,639,Cherry Ale (1),Fruit / Vegetable Beer,nan,0.057,18,165,Great Crescent Brewery,Aurora,IN
939,626,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,,Great Crescent Brewery,Aurora,IN
940,615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16,0.06,25,165,Great Crescent Brewery,Aurora,IN
941,,Great Crescent Belgian Style Wit,Witbier,16,0.051,13,165,Great Crescent Brewery,Aurora,IN
942,455,Bourbon's Barrel Stout,American Stout,nan,0.075,65,165,Great Crescent Brewery,Aurora,IN
943,442,Great Crescent Stout,English Stout,16,0.08,66,165,Great Crescent Brewery,Aurora,IN
944,441,Great Crescent Coconut Porter (2012),American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
945,440,Great Crescent Dark Lager,Euro Dark Lager,nan,0.057,23,165,Great Crescent Brewery,Aurora,IN
946,439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,26,165,Great Crescent Brewery,Aurora,IN
947,436,Great Crescent IPA (2011),nan,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
948,,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
949,,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12,0.05,nan,6,Great Divide Brewing Company,Denver,CO
950,2649,Hibernation Ale,Old Ale,12,0.087,nan,6,Great Divide Brewing Company,Denver,CO
951,,Whitewater,American Pale Wheat Ale,12,0.061,nan,6,Great Divide Brewing Company,Denver,CO
952,2647,Rumble,nan,12,0.071,nan,,Great Divide Brewing Company,Denver,CO
953,,Orabelle,Tripel,12,0.083,nan,6,Great Divide Brewing Company,Denver,CO
954,2645,Lasso,American IPA,12,0.05,nan,,Great Divide Brewing Company,Denver,CO
955,2644,Yeti  Imperial Stout,nan,nan,0.095,75,6,Great Divide Brewing Company,Denver,CO
956,2643,Colette,Saison / Farmhouse Ale,nan,0.073,nan,6,Great Divide Brewing Company,Denver,CO
957,2642,,American IPA,12,0.071,nan,6,Great Divide Brewing Company,Denver,CO
958,404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
959,164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
960,1923,Commotion APA,American Pale Ale (APA),12,nan,49,269,Great Raft Brewing Company,Shreveport,LA
961,1922,Southern Drawl Pale Lager,American Pale Lager,12,0.052,nan,269,Great Raft Brewing Company,Shreveport,LA
962,1604,,nan,12,0.05,5,,Great River Brewery,Davenport,IA
963,1574,Barrel Aged Farmer,American Brown Ale,16,0.07,nan,365,Great River Brewery,Davenport,IA
964,1446,Great River Golden Ale,American Blonde Ale,12,nan,nan,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12,0.048,nan,365,Great River Brewery,Davenport,IA
966,1244,Dos Pistolas,Vienna Lager,12,0.048,20,365,Great River Brewery,Davenport,IA
967,,Owney Irish Style Red Ale,nan,nan,0.05,30,365,Great River Brewery,Davenport,IA
968,1028,Aaah Bock Lager,Vienna Lager,nan,0.06,nan,365,Great River Brewery,Davenport,IA
969,865,Widespread Wit,Witbier,16,0.055,nan,,Great River Brewery,Davenport,IA
970,864,Roller Dam Red Ale,Irish Red Ale,nan,nan,30,365,Great River Brewery,Davenport,IA
971,863,483 Pale Ale,American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
972,672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16,0.09,99,365,Great River Brewery,Davenport,IA
973,655,Farmer Brown Ale,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
974,540,Big Cock IPA,American IPA,nan,0.07,70,365,Great River Brewery,Davenport,IA
975,539,Oktoberfest,Märzen / Oktoberfest,16,0.059,nan,365,Great River Brewery,Davenport,IA
976,517,,American Amber / Red Ale,16,nan,25,365,Great River Brewery,Davenport,IA
977,371,Redband Stout,American Stout,16,0.06,36,,Great River Brewery,Davenport,nan
978,190,483 Pale Ale (2010),American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
979,189,Roller Dam Red Ale (2010),Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
980,1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,466,Green Room Brewing,Jacksonville,FL
981,2314,Wild Trail Pale Ale,American Pale Ale (APA),12,0.057,44,156,Greenbrier Valley Brewing Company,Lewisburg,WV
982,2313,Mothman Black IPA,American Black Ale,12,nan,71,156,Greenbrier Valley Brewing Company,Lewisburg,WV
983,2461,,nan,16,0.058,nan,86,Grey Sail Brewing Company,Westerly,RI
984,,Captain's Daughter,American Double / Imperial IPA,12,0.085,69,86,Grey Sail Brewing Company,Westerly,RI
985,1567,Autumn Winds,Märzen / Oktoberfest,nan,0.058,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
986,1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,1186,Hazy Day Belgian-Style Wit,Witbier,16,0.04,20,379,Grey Sail Brewing of Rhode Island,Westerly,RI
988,1185,Bring Back the Beach Blonde Ale,nan,16,0.055,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
989,984,Leaning Chimney Smoked Porter,American Porter,16,0.06,34,379,Grey Sail Brewing of Rhode Island,Westerly,RI
990,693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,nan,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
991,631,Flagship Ale,Cream Ale,12,0.049,22,379,Grey Sail Brewing of Rhode Island,Westerly,RI
992,2375,Mr. Blue Sky,American Pale Wheat Ale,16,0.045,6,124,Griffin Claw Brewing Company,Birmingham,MI
993,2143,3 Scrooges,Winter Warmer,16,nan,nan,124,Griffin Claw Brewing Company,Birmingham,MI
994,2142,Screamin�?Pumpkin,Pumpkin Ale,16,0.05,25,124,Griffin Claw Brewing Company,Birmingham,MI
995,2141,,Czech Pilsener,16,0.05,nan,124,Griffin Claw Brewing Company,Birmingham,MI
996,,El Rojo,nan,16,0.065,25,124,Griffin Claw Brewing Company,Birmingham,MI
997,2139,Norm's Raggedy Ass IPA,American IPA,16,0.075,nan,124,Griffin Claw Brewing Company,Birmingham,MI
998,2138,Grind Line,American Pale Ale (APA),16,0.05,nan,124,Griffin Claw Brewing Company,Birmingham,MI
999,2007,,American IPA,12,0.04,55,124,Griffin Claw Brewing Company,Birmingham,MI
1000,1570,Lemon Shandy Tripel,Tripel,16,0.09,nan,124,Griffin Claw Brewing Company,Birmingham,MI
1001,2339,Little Red Cap,nan,12,0.063,43,144,Grimm Brothers Brewhouse,Loveland,CO
1002,1857,Supergoose IPA,American IPA,12,0.069,67,,Hale's Ales,Seattle,WA
1003,1440,Hale's Pale American Ale,American Pale Ale (APA),12,0.047,nan,,Hale's Ales,,WA
1004,1753,Heyoka IPA,American IPA,16,0.07,nan,327,Half Acre Beer Company,Chicago,IL
1005,1448,,American Double / Imperial Pilsner,16,0.08,nan,327,Half Acre Beer Company,Chicago,IL
1006,,,German Pilsener,16,nan,nan,327,Half Acre Beer Company,Chicago,IL
1007,1066,Akari Shogun American Wheat Ale,nan,16,0.055,nan,,Half Acre Beer Company,Chicago,IL
1008,,Meat Wave,English India Pale Ale (IPA),nan,0.06,nan,327,Half Acre Beer Company,Chicago,IL
1009,352,Over Ale,American Brown Ale,nan,0.06,nan,,Half Acre Beer Company,Chicago,IL
1010,149,Gossamer Golden Ale,American Blonde Ale,nan,0.042,nan,327,Half Acre Beer Company,Chicago,IL
1011,148,Daisy Cutter Pale Ale,American Pale Ale (APA),16,0.052,nan,327,Half Acre Beer Company,Chicago,IL
1012,2026,,American IPA,12,0.07,40,248,Half Full Brewery,Stamford,nan
1013,1361,Half Full Bright Ale,American Blonde Ale,12,0.052,18,,Half Full Brewery,,CT
1014,1016,Orange Wheat,Fruit / Vegetable Beer,nan,0.046,17,476,Hangar 24 Craft Brewery,Redlands,CA
1015,1015,Hangar 24 Helles Lager,Munich Helles Lager,nan,0.043,14,476,Hangar 24 Craft Brewery,Redlands,CA
1016,1677,The Great Return,American IPA,16,0.075,70,,Hardywood Park Craft Brewery,Richmond,VA
1017,1331,Hardywood Cream Ale,Cream Ale,12,0.044,18,,Hardywood Park Craft Brewery,Richmond,VA
1018,1270,Capital Trail Pale Ale,American Pale Ale (APA),12,nan,55,,Hardywood Park Craft Brewery,,nan
1019,,UFO Gingerland,Herbed / Spiced Beer,12,nan,15,234,Harpoon Brewery,Boston,MA
1020,1653,,nan,12,nan,45,234,Harpoon Brewery,Boston,MA
1021,,Honey Cider,Cider,12,0.048,nan,234,Harpoon Brewery,Boston,MA
1022,1380,Harpoon Summer Beer,Kölsch,12,nan,28,234,Harpoon Brewery,Boston,MA
1023,1379,,American IPA,12,nan,42,234,Harpoon Brewery,Boston,MA
1024,1340,UFO Pumpkin,nan,12,0.059,20,234,Harpoon Brewery,Boston,MA
1025,1313,Harpoon Octoberfest,Märzen / Oktoberfest,12,0.055,30,234,Harpoon Brewery,Boston,MA
1026,770,Harpoon IPA (2012),American IPA,12,0.059,nan,234,Harpoon Brewery,Boston,MA
1027,769,Harpoon Summer Beer (2012),Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
1028,,UFO White,American Pale Wheat Ale,12,nan,nan,234,Harpoon Brewery,Boston,MA
1029,192,Harpoon Summer Beer (2010),nan,12,0.05,nan,,Harpoon Brewery,Boston,nan
1030,126,Harpoon IPA (2010),American IPA,12,0.059,42,234,Harpoon Brewery,Boston,MA
1031,506,Great Falls Select Pale Ale,American Blonde Ale,12,nan,nan,535,Harvest Moon Brewing Company,Belt,MT
1032,181,Beltian White,Witbier,12,0.048,nan,535,Harvest Moon Brewing Company,Belt,MT
1033,2183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1034,,Sunset Amber,American Pale Ale (APA),12,0.054,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1035,2181,Hapa Brown Ale,American Brown Ale,19.2,0.064,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1036,2180,,American Brown Ale,12,0.064,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1037,,Southern Cross,Flanders Red Ale,19.2,0.083,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1038,1895,Groupe G,Belgian IPA,16,0.076,65,280,Headlands Brewing Company,Mill Valley,CA
1039,1894,Pt. Bonita Rustic Lager,American Pale Lager,16,0.062,40,,Headlands Brewing Company,Mill Valley,CA
1040,1893,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,77,280,Headlands Brewing Company,Mill Valley,CA
1041,,Loose Cannon,American IPA,12,nan,45,479,Heavy Seas Beer,Halethorpe,MD
1042,,AARGHtoberfest!,Märzen / Oktoberfest,12,0.06,30,479,Heavy Seas Beer,Halethorpe,MD
1043,988,Davy Jones Lager,nan,nan,0.06,nan,479,Heavy Seas Beer,Halethorpe,MD
1044,1351,,Cream Ale,16,0.063,nan,423,Hess Brewing Company,San Diego,CA
1045,1346,Habitus IPA,American IPA,16,0.08,86,423,Hess Brewing Company,San Diego,CA
1046,904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,85,423,Hess Brewing Company,San Diego,CA
1047,,The Golden One,American Pilsner,12,0.063,nan,168,High Hops Brewery,Windsor,CO
