ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
746,1110,River Runners Pale Ale,American Pale Ale (APA),16,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014,Pumpkin Patch Ale (2012),Pumpkin Ale,16,nan,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,,Boater Beer,German Pilsener,16,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395,Crank Yanker IPA (2011),American IPA,16,0.078,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16,0.057,nan,,Elevator Brewing Company,Colum$b@@us,OH
752,673,Dottie Seatt%le Lager,American Amber / Red Lager,nan,0.049,25,516,Emerald City Beer Company,,WA
753,1107,Nut Sack Imperial Brown Ale,American Brown Ale,12,0.07,nan,465,,Jacksonville Beach,FL#
754,1039,U$nderachiever$,American Adjunct Lager,16,0.2831853713852154,nan,473,,Tacoma,WA
755,2477,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12,0.052,nan,81,Epic Brewing,Denver,CO
756,2008,Element 29,nan,12,0.052,nan,81,Epic Brewing,Denver,CO
757,2004,Hop Syndr%ome??,American Pale Lager,12,0.05,nan,81,Epic Brewing,Denver,CO
758,2003,Escape to Colorado,American IPA,12,0.062,nan,81,Epic Brewing,Denver,CO
759,2292,,American IPA,12,0.043,60,,Everybody's Brewing,White Salmon,WA$
760,,Country Boy IPA,A#merica#n IPA,12,0.062,284.7908033032797,170,Everybody's Brewing,White Salmon,WA
761,2604,Blonde Czich,%American Blonde Ale,16,0.049,23,26,Evil Czech Brewery,Mishawaka,IN
762,,White Reaper,Belgian IPA,73.23804584465069,0.07,61,26,Evil Czech Brewery,Mishawaka,IN
763,,,American Pale Wheat Ale,16,nan,nan,26,Evil Czech Brewery,Mishawaka,IN
764,2430,,American Pale Ale (APA),16,0.052,nan,,Evil Czech Brewery,Mi%shaw@@aka,IN
765,2429,Voodoo,American Porter,16,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,1967,General George Patton Pilsner,Czech Pilsener,nan,0.054,48,,Evil Czech Brewery,Mishawaka,IN
767,2283,Nomader Weiss,Berliner Weissbier,12,0.04,nan,173,Evil Twin Brewing,%B@@rooklyn,NY
768,2248,Molotov Lite,American Double / Imperial IPA,59.47395247368408,0.085,nan,173,Evil Twin Brewing,%B@@rooklyn,NY
769,1287,Hipster Ale (Two R%oad%s Brewing),American Pale Ale (APA),12,0.055,nan,609.6788371145868,Evil Twin Brewing,,NY
770,1286,Bikini Beer,nan,12,0.027,nan,646.5652118649165,Evil Twin Brewing,Brooklyn,NY
771,640,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12,0.055,nan,173,Evil Twin Brewing,%B@@rooklyn,NY
772,1722,,American Pale Ale (APA),12,nan,nan,,Fargo Brewing Company,Fargo,ND
773,1435,Stone's Throw IPA,Scottish Ale,12,0.045,19,335,Fargo Brewing Company,Fargo,ND
774,1434,Wood Chipper India Pal%e Ale,American IPA,12,0.2375708241169474,70,335,Fargo Brewing Company,Fargo,ND
775,2089,Trail Head,American Pale Ale (APA),12,0.063,nan,224,Fat He$ad's Brewe#ry,Middleburg Heights,OH
776,2088,Hop Stalker Fresh Hop IPA,nan,nan,0.392516115614388,80,224,Fat He$ad's Brewe#ry,Middleburg Heights,OH
777,6563.53612643026,Su??dice American Stout,American Stout,16,0.07,58,405,Fate Brewing Company,Boulder,CO
778,1454,Parcae Belgian Style Pale Ale,Belgia#n ??Pale Ale,16,0.05,20,405,Fate Brewing Company,Boulder,CO
779,,Norns Roggenbier,Roggenbier,16,0.2072851398316857,82.45577954612806,405,Fate Brewing Company,Boulder,CO
780,1452,Laimas Kölsch Style Ale,Kölsch,16,0.05,20,405,Fate Brewing Company,Boulder,CO
781,1451,Moirai Ind@@ia Pale #Ale,American IPA,16,0.07,70,405,Fate Brewing Company,Boulder,CO
782,2191,Loki Red Ale,American Amber / Red Ale,16,0.075,286.9716393141217,201,Fearless Brewing Company,Estacada,OR
783,1731,Peaches & Cream,Fruit / Vegetable Beer,16,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,1022,Quaff India Style Session Ale,American IPA,86.54061616546763,0.051,nan,201,Fearless Brewing Company,Estacada,OR
785,895,Loki Red Ale (2013),American Amber / Red Ale,16,0.4064330794624288,53,201,Fearless Brewing Company,Estacada,OR
786,,Mjolnir Imperial IPA,American Do%uble / Imperi$al IPA,16,0.069,nan,870.1492032032456,Fe@@arless Brewing Comp@@any,Estacada,OR
787,,Fearless Scottish Ale$,@@Scottish A??le,nan,0.05,nan,201,Fearless Brewing Company,Estacada,OR
788,2289,Mastermind,American Double / Imperial IPA,12,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT@@
789,,Hyzer Flip,American Double /% Imp??erial IPA,nan,0.082,nan,930.2616235239169,Fiddlehead Brewing Company,Shelbur@@n$e,nan
790,1929,Second Fiddle,Ameri%can Double$ / Imperial IPA,16,nan,80,172,Fiddlehead Brewing Company,Shelburne,VT@@
791,1858,,nan,16,0.055,30,172,Fiddlehead Brewing Company,Shelburne,VT@@
792,2591,Weiss Weiss Baby,Kristalweizen,12,0.045,nan,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590,Czech Yo Sel?%?f,C#zech Pilsener,37.656830657591115,0.055,45,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968,FMB 101,Kölsch,61.475555344678654,nan,94.68696415363038,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981,Har??dcore Chi$mera,American Double / Imperial IPA,54.96275842484864,0.09,nan,256,Finch's Beer Company,Chicago,IL
796,1664,,American Black Ale,16,0.08,80,256,Finch's Beer Company,Chicago,IL
797,1663,Nuclear Winter,Belgian Strong Dark Ale,16,0.086,nan,860.022700498648,Finch's Beer Company,Chicago,IL
798,1662,Wet Hot A$merican Wheat Ale,American Pale Wheat Ale,16,0.05,22,256,Finch's Beer Company,Chicago,IL
799,941,Secret Stache Stout,American Stout,16,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,935,Fascist Pig Ale,American Amber / Red Ale,16,0.08,72,256,Finch's Beer Company,Chicago,IL
801,809,Cut Throat Pale Ale,Am??erican Pale ??Ale (APA),16,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,481,Threadless IPA,American IPA,nan,0.075,nan,256,Finch's Beer Company,Chicago,IL
803,351,Cut Throat Pale Ale (2011),American Pale Ale (APA),54.70447583637626,0.3136645536978636,nan,256,Finch's Beer Company,Chicago,IL
804,,Golden Wing Blonde Ale,American Blonde Ale,93.87274840514176,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569,Easy Jack,American IPA,12,0.045,47,,,Paso Robles,CA
806,2463,Union Jack,American IPA,12,0.075,75,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462,Piv??o Pils,German Pilsener,nan,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
808,1957,@@805 Blonde A#le,American B@@londe Ale,12,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733,3520.7601247947987,American Blonde Ale,50.5798452044473,0.047,90.03753729650913,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624,Deflator,Doppelbock,16,0.065,nan,73.27139214688518,Flat 12 Bierwerks,Indianapolis,I??N%
811,2284,Hinchtown Hammer Down,American Blonde Ale,55.28497755368568,0.05,27,16,Flat 1@@2 Bierwerks,Indianapolis,??IN
812,1610,Half Cycle IPA,American IPA,16,0.06,104,16,Flat 1@@2 Bierwerks,Indianapolis,??IN
813,520,Inclined Plane Ale,American IPA,nan,nan,nan,532,Flat %Rock Brewing Co??mpany,Smit%hton,PA
814,2554,Moped Traveler,nan,76.72535494436701,0.055,nan,54,Flesk Brewing Company,Lombard,IL
815,608,Snake@@ Dog IPA,American IPA,nan,0.4127486440035006,60,521,Flying Dog Brewery,Frederick,MD
816,607,Underdog Atlantic Lager,American Pale Lager,53.15415659895129,0.047,28,521,Flying Dog Brewery,Frederick,MD
817,2567,Flying Mouse 8,nan,12,nan,nan,50,Flying Mouse Brewery,Troutville,VA
818,2566,Flying Mouse 4,A#??merican IPA,70.33968384798308,0.07,nan,,Flying Mouse Brewery,Troutville,VA
819,1899,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12,nan,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,,,American IPA,12,nan,nan,279,Foolproof Brewing Company,Pawtucket,RI
821,982,Raincloud Robust Porter,American Porter,12,0.065,nan,279,Foolproof Brewing Company,Pawtucket,RI
822,4741.969684072463,Barstool American Golden Ale,nan,12,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111,What @@t%he Butler Saw,Witbier,nan,0.05,18,217,Forgotten Boardwalk,Ch%e??rry Hill,nan
824,2110,1916 Shore Shiver,American IPA,48.35381980098965,0.069,nan,741.8269058588096,Forgotten Boardwalk,Cherry Hill,NJ??
825,2172,Quick WIT,Belgian Pale Ale,12,nan,nan,206,Fort George Brewery,Astoria,OR
826,11395.717417971617,The Optimist,American IPA,62.431296830741935,0.062,nan,206,Fort George Brewery,Astoria,OR
827,1911,,A@@merican IPA,66.12158297198175,0.1861502972217559,nan,1041.4847943098414,Fort George Brewery,Astoria,OR
828,1803,Java the Hop,American IPA,16,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566,Next Adventure Black IPA,American Black Ale,16,0.062,nan,206,Fort George Brewery,Astoria,OR
830,7152.262563786357,,American IPA,16,0.067,nan,1200.3045356985115,Fort George Brewery,,OR
831,1214,Tender Loving Empire NWPA,Ame??rican Pale Ale %(APA),16,0.058,nan,206,Fort George Brewery,Astoria,OR
832,674,Quick Wit ??B@@elgianesque Ale,Witbier,16,0.052,nan,206,Fort George Brewery,Astoria,OR
833,562,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552,Cavatica Stout,American Double / Imperial Stout,16,0.088,nan,1130.96785577413,Fort George Brewery@@,Astoria,OR
835,319,1811 Lager,American Amber / Red Lager,16,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318,Vortex IPA,American IPA,80.33729244406018,0.4054546177534988,97,950.7911418263997,,#Astoria,O##R
837,2322,Fo#rt P$itt Ale,$American Amber / Red Ale,nan,nan,nan,151,Fort Pitt Brewing Company,,PA
838,2661,Park,American Pale Wheat Ale??,12,0.2726783951221395,19,4,Fort Point Beer Company,San Francisco,CA
839,,Westfalia,American Amber / Red Ale,12,0.056,16,4,Fort Point Beer Company,San Francisco,CA
840,2659,KSA,Kölsch,12,0.1653007725396958,17,4,Fort Point Beer Company,San Francisco,CA
841,2658,Villager,American IPA,12,0.063,129.86006426391916,4,Fort Point Beer Company,San Francisco,CA
842,2625,Dirty Bastard,Scotch Ale / Wee Heavy,54.12532513870238,0.2830489106938801,50,15,F$ounder#s Brewing Company,Grand Rapids,MI
843,1565,Centennial IPA,American IPA,54.46356944073638,0.072,65,15,F$ounder#s Brewing Company,Grand Rapids,MI
844,1223,All Day IPA,American IPA,12,0.047,42,15,F$ounder#s Brewing Company,Grand Rapids,MI
845,9054.505424097362,El Chingon IPA,#American IPA#,12,nan,73,287,Four Corners Brewing Company,Dallas,T%X
846,,Block P$arty Robust Porter,American Porter,44.90213224583021,0.057,224.9725648626909,1032.104372787347,Four Corners Brewing Company,Dal%las,nan
847,1872,,American Blonde Ale,12,0.052,61.76742155884082,287,Four Corners Brewing Company,Dallas,T%X
848,2613,Feel Like Maplin' L%ove,Oatmeal Stout,16,0.055,nan,22,Four Fathers Brewing,Valparaiso,IN
849,2612,Father's Beer,nan,16,0.05,nan,,Four Fathe$rs Brewing,Valparai@@s$o,IN
850,2611,The 26th,American IPA,16,0.06,nan,,Four Fathers Brewing,Valparaiso,I#$N
851,11166.910468126414,The Gadget,American IPA,16,0.064,90,22,Four Fathers Brewing,Valparaiso,IN
852,1657,Leprechaun Lager,nan,12,0.04,nan,,Four Horsemen Brewing Company,South Bend,IN%%
853,2309,Sunbru Kölsch,Kölsch,12,nan,17,686.5791496400924,Four Pea#ks Brewing Company,Tempe,AZ
854,5258.780442692386,Kilt Lifter Scottish-Style Ale,nan,47.95827223056032,0.06,21,833.8543981051703,Four Peaks Brewing Company,Tempe,AZ
855,1616,Pumpkin Porter,American Porter,56.80672353487504,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,6013.353380584752,,Fruit / Vegetab@@le Beer,12,0.042,48.490113153050544,779.1706469220833,Four Peaks Brewing Company,Tempe,AZ
857,2078.064424438922,Hop Knot I$PA,American IPA,nan,0.067,269.0613799144536,160,Four Peaks Brewing Company,Tempe,AZ
858,179,Kilt Lifter Scottish-Style Ale (2009),nan,12,0.06,nan,,Four Peaks Brewing Company,Tempe,AZ
859,178,Sunbru Kölsch,K??ölsch,12,0.2154088719592737,nan,160,Four Peaks Brewing Company,Tempe,AZ
860,13667.650927625093,F#our String Vanill@@a Porter,American Porter,nan,0.3222278757673421,nan,105,Four String Brewing Company,Columbus,OH
861,2427,,American Pale Wh??eat Ale,12,0.05,28,105,Four String Brewing Company,Columbus,OH
862,2425,Brass Knuckle Pale Ale,American Pale@@% Ale (APA),12,0.057,36,,Four String Brewing Company,Columbus##,OH
863,2424,Big Star White IPA,American White IPA,nan,0.07,70,105,Four String Brewing Company,Columbus,OH
864,1998,Old Detroit,American Amber / Red Ale,12,0.056,nan,253,Frankenmuth Brewery,Frankenmuth,MI
865,1556,Batch 69 IPA,Ame#rican IPA$,12,0.069,69,,Frankenmuth Brewery,Frankenmu??th,MI
866,5424.53268335189,,Munich Helles Lager,12,0.2701746258254319,18,253,Frankenmuth Brewery,Frankenmuth,MI
867,2527,O@@k$toberFiesta,nan,12,0.053,102.8182345889602,66,Freetail Brewing Company,San Antonio,TX
868,2526,Texicali,American Brown Ale,12,0.065,33,66,Freetail Brewing Company,San Antonio,TX
869,,Pinata Protest,Witbier,12,0.06,nan,66,Freetail Brewing Company,San Antonio,TX
870,2524,Bat O#utta H%elles,Munich Helles Lager,71.67315237954215,nan,20,66,Freetail Brewing Company,San Antonio,TX
871,2523,Original,nan,12,0.068,nan,66,Freetail Brewing Company,San Antonio,TX
872,2522,Rye Wit,Witbier,12,0.042,44.9401979685316,66,Freetail Brewing Company,San Antonio,TX
873,2521,Soul Doubt,American@@ IPA,12,0.059,70,,Freetail Brewing Company,San Antonio,TX
874,,Yo Soy Un Berliner,Berliner Weissbier,12,0.044,5,199.49255848692746,,San Antonio,TX
875,4870.472345989227,77 Fremont Select Spring Session IPA,American IPA,12,0.1219529815454285,nan,460,Fremont Brewing Company,Seattle,WA
876,1116,Fremont Organic Pale Ale,American Pale Ale (APA),12,0.045,nan,,Fremont Brewing Company,Seattle,WA
877,994,Abominable Ale,English Strong Ale,12,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901,,Saison / Farmhouse Ale,12,0.065,35,460,Fremont Brewing Company,Seattle,WA
879,4345.835723111161,$Fremont S??ummer Ale,American Pale Ale (APA),12,0.3653346644799999,45,460,Fremont Brewing Company,Seattle,WA
880,858,Universale Pale Ale,American Pale Ale (APA),12,0.056,nan,460,Fremont Brewing Company,Seattle,WA
881,857,Interurban IPA,nan,12,0.3306643920632158,nan,460,Fremont Brewing Company,Seattle,WA
882,1300,Gateway Kolsch Style Ale,nan,12,0.053,nan,433,French Broad Brewery,Asheville,N$C
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,24,433,French Broad Brewery,Asheville,N$C
884,1259,,Extra Special / Strong Bitter (ESB),12,0.052,42,433,French Broad Brewery,Asheville,N$C
885,9421.866339040196,,American IPA,16,0.07,73,180,Frog Level Brewing Company,Waynesville,NC
886,1658,Cack-A-Lacky,American Pale Ale (APA),44.65282386363311,0.05,nan,347,Fullsteam Brewery,,NC
887,2077,No Wake IPA,American IPA,54.13768156341337,0.072,50,228,Geneva Lake Brewing Comp%any,Lake Geneva,$WI
888,9160.62662297438,Boathouse Blonde,nan,12,0.049,15,1260.7161936557798,,$Lake Geneva%,WI
889,2075,Cedar Point,American?? Amber / Red Ale,66.58697907182682,0.05,147.93450079540006,228,Geneva Lake Brewing Comp%any,Lake Geneva,$WI
890,13042.894373866398,Clean Shave IPA,American IPA,12,0.2500208235294125,70,106,Glabrous Brewing Company,@@Pine#land,??%ME
891,9674.812540228331,Might As W%ell IPL,American Pale Lager,16,0.072,nan,240,Golden Road Brewing,Los Angeles,CA
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,65.28667252559342,0.058,35,940.0419231429203,Golden Road Brewing,Los Angeles,CA
893,1777,2020 IPA,American IPA,16,0.074,302.46871787294873,1351.821022550968,Go@@lden Road Brewing,,CA
894,1698,Wolf Among Wee??ds IPA,American IPA,16,0.08,nan,240,Golden Road Brewing,Los Angeles,CA
895,1641,,American IPA,16,0.094,518.2244797098433,240,Golden Road Brewing,Los Angeles,CA
896,1490,Point the Way IPA,American IPA,53.61826660326888,0.059,nan,1038.3204309933883,Golden Road Brewing,Los Angeles,nan
897,1489,Golden Road Hefeweizen,Hefeweizen,nan,0.046,15,240,Golden Road Brewing,Los Angeles,CA
898,1399,Heal the Bay IPA,American IPA,16,nan,65,871.9431799802188,,Los Angeles,CA
899,,Point the Way IPA,American IPA,12,0.059,60,240,Golden Road Brewing,Los Angeles,CA
900,1034,Ca$brillo Kölsch,nan,16,0.05,nan,240,Golden Road Brewing,Los Angeles,CA
901,,Get Up Offa That Brown,American Brown Ale,16,0.055,20,984.4247483982138,,Los Angeles,C$A
902,,Burning Bush Smoked IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
903,749,Wolf Among Weeds IPA (2012),American IPA,16,0.3084100597130306,70,240,Golden Road Brewing,Los Angeles,CA
904,,Point the Way% IPA (2012),American IPA,nan,nan,268.7478663041255,240,Golden Road Brewing,Los Angeles,CA
905,,Golden Road Hefeweizen (2012),Hefeweizen,nan,0.2141522752888255,15,240,Golden Road Brewing,Los Angeles,CA
906,,Vanilla Porter,American Porter,67.3667185954939,0.07,11,39,Gonzo's BiggDogg Brew@@ing,Kalamazoo,MI
907,,Descender IPA,American IPA,12,0.07,70,464,Good Life Brewing Company,Bend,O??R
908,1108,Sweet As Pacific Ale,American %Pale Wheat Ale,12,0.06,18,464,Good Life Brewing Company,Bend,O??R
909,1000,Good People Pale Ale,American Pale Ale (APA),47.21915616593201,0.056,36,478,Good People Brewing Company,Birmingham,AL
910,,Snake Handler Double IPA,nan,12,0.093,103,,Good People Brewing Company,Birmingham,AL
911,311,Coffee Oatmeal Stout,nan,12,0.06,nan,1905.5951485971873,Good People Brewing Company,Birmingham,AL
912,309,Good People IPA,American IPA,12,0.06,64,478,Good People Brewing Company,Birmingham,AL
913,1630.3273288899506,Good People American Brown Ale,American Brown Ale,12,nan,nan,478,Good People Brewing Company,Birmingham,AL
914,2205,Mountain Resc%%ue Pale Ale,American Pale Ale (APA),nan,0.055,nan,194,Goodlife Brewing Co.,Bend,OR
915,2198,Goose Isla%nd %India Pale Ale,American IPA,12,0.059,55,196,Goose Island Brewery Company,Chicago,nan
916,2457,312 Urban Pale Ale,American Pale Ale (APA),16,0.054,30,444.9622186947729,Goose Island Brewing Company,Chicago,IL
917,2202,312 Urban Pale Ale,American Pale Ale (APA),12,0.3001906255052626,30,88,Goose Island Brewing Company,Chicago,IL
918,,312 Urban Wheat Ale,American Pale Wheat Ale??,71.52545057001286,0.042,18,88,Goose Island Brewing Company,Chicago,IL
919,10607.172918392183,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,,Goose Island Brewing Company,Chicago,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,nan,77.13295203766192,88,Goose Island Brewing Company,Chicago,IL
921,1383,Beaver Logger,American Pale Lager,nan,0.052,19,,Gore Range Brewery,Edwards,CO
922,2260.142143327107,White Water Wheat,American Pale Wheat Ale,12,0.05,nan,536,Grand Canyon Brewing Company,Williams,AZ
923,476,Grand Canyon American Pilsner,American Pils$ner,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,143,Grand Canyon Sunset Amber Ale,nan,61.52138571585279,0.054,nan,536,Grand Canyon Brewing Company,Williams,AZ
925,142,Black Iron India Pale Ale,American IP%A,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
926,2129,Monarch Classic American Wheat$,American Pale Wheat Ale,nan,0.043,21,213,Grapevine Craft Brewery,Farmers Branch,TX
927,2127,Sir William's English Brown Ale,English Brown Ale,42.18957191212031,0.049,21,213,Grapevine Craft Brewery,Farmers Branch,TX
928,2126,Lakefire R$y$e Pale Ale,American Pale Ale (APA),12,0.055,35,901.3374463201682,Grapevin@@e Craft Bre??wery,Farmers Branch,TX
929,9740.362731508696,Beer Agent Re-Ignition,Am#erican Blonde Ale,nan,0.053,22,165,Great Crescent Brewery,Aurora,IN
930,6155.6748603315245,Ch??err??y Ale,Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Aurora,IN
931,1702,Bourbon Barrel Aged Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
932,1701,Great Crescent IPA,American IPA,87.71233227988911,0.062,60,779.2158278341872,Great Crescent Brewery,Aurora,IN
933,8556.577766295579,Aurora Lager,Dortmunder / Export Lager,16,0.057,27,,Great Crescent Brewery,Aurora,IN
934,1699,Great Crescent Blonde Ale,American Blonde Ale,16,0.053,22,,Great Cres#cent Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
936,3946.0942261321056,Great Crescent Ok@@toberfes??t Lager,Märzen / Oktoberfest,16,0.057,25,165,Great Crescent Brewery,Aurora,IN
