ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
329,34624.110905281355,stringfellow memorial hospital,301 east @@18th st@@,empty,em%pty,anniston,al,36201.0,calhoun,10338453794.87131,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,al_p#n-6
330,50630.40525149615,stringfellow memorial hospital,301 east %18th st$,empty,empty,annist$on,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pne%u$monia,pn-7,pneumonia patients assessed and given influenza vaccination,9%#1%,87 patients,al_??pn-$7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,@@anniston,al,36201.0,calhoun,14108119902.276285,acute care hospitals,proprietary,yes#,surgical infection prevention,sc@@i$p-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patien#ts,al_scip-card-2
332,10055.0,flowers hospital,4370 west main str@@eet,empty,empty,dothan,al,36305.0,houston$,3347935000.0,acute care hospitals,proprietary,y??es#,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,342 patients,al_hf-2
333,10055.0,flowers hospital,4370 west main street,empty,e??mp#ty,dothan,al,36305.0,houston,3347935000.0,a%cute care hospitals,proprietary,yes,heart failure,hf%@@-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,94 patients,al_hf-3
334,10055.0,flowers hospital,4370 west main street,empt$y,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
335,10055.0,flowers hospital,4370 west main street,empty,e$mp%ty,dothan,al,36305.0,houston,13062664283.319426,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patients,al_pn-2
336,10055.0,flowers hospital,4370 west main street,e@@mp#ty,empty,dothan,$a%l,36305.0,houston,3347935000.0,acute care hospitals,proprietary,@@yes%,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first ho??spital dose of antibiotics,100%,152 patients,al_pn-3b
337,10055.0,flowers hospital,4370?? west main street,empty,empt##y,dothan,al,36305.0,ho#$uston,3347935000.0,acute care hospitals,pr??oprie#tary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,1??00%,77 patients,al_pn-4
338,58646.24006824135,flowers hospital,4370 west main street,empty,empty,dot????han,a??l,36305.0,houston,3347935000.0,acute $care?? hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,al_pn-5c
339,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,112 patients@@,al_pn-6
340,10055.0,flowers #hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes????,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,128 $patients,al_pn-7
341,54412.380911318054,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houst#on,15910733976.042618,acute care hospitals,proprietary,yes,surgical infection prevention,scip-c$ard-??2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,36624.98093738854,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,??al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  r??ight kind  of antibiotic to help prevent infection,100%,957 patients,al_scip-inf-2
344,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,p@@roprie@@tary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,882 patients,al_scip-inf-3
345,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98#%#,165 patients,al_s??cip-inf-4
346,10055.0,flowers hospital,4370 west main street,empty,empty,#doth@@an,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100@@??%,12%95 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west mai$n stre??et,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1#,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,@@100%,497 ??patients,al_scip-vte-1
348,37298.121001387066,flowers hospital,4370??# west main street,empty,empty,dothan,al#,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
349,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,y#es??,heart at##tack,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_%am#i-1
350,10056.0,st vincents hospital,810 st vincents drive,empty,e#??mpty,birmingham,al,35205.0,jeffe??@@rson,6285077924.474656,acute care hospitals,voluntary non-profit - other,yes,heart attack,am%i-2,heart attack patients given aspirin at discharge,9@@8%,260 patients,al_ami-2
351,49530.5152612999,st vincents hospital,810 st vincents drive,e#mpt#y,empty,birmingham,al,35205.0,jefferson,8245338554.682219,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,41 patients,$al_a%mi-3
352,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al#,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,ye#??s,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,63 patients,al_a@@mi-4
353,10056.0,st vincents hospital,810 st vincent$%s drive,empty,empty,birmingham,al,35205.0,jefferson,11833915861.14406,acute care hospitals,voluntary non-profit - other,y@@es,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al#_a@@mi-5
354,10085.0,decatu??r general hospital,1201 %7th str??eet se,empty,empty,decatur,al,35609.0,morgan,13923796070.093885,ac@@ute care hospita#ls,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treat@@ment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 patients,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,6846078605.166686,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given asp#irin at arrival,100%,10 patients,al_ami-1
356,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,142539.9206946081,mario%??n,2054877736.0,acute care hospitals,proprietary,yes$,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,%@@al_ami-2
357,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,a@@??l,35594.0,marion,8382060437.082162,acute care hospitals,proprietary@@,yes,@@heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,al_ami-3
358,10086.0,northwest m@@edical center,1530 u s highway 43,em??%pty,empty,winfield,al,35594.0,marion,2054877736.0,acute@@ care h??ospitals,proprietary,yes,heart a??tta$ck,ami-#$4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
359,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,8 patients,al_ami-5
360,10086.0,northwest medical center,1530 u s highway 43,empty,empty,%winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,a#l_ami-7a#
361,48633.050915735475,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci$ within 90 minutes of arrival,empty,0 patients,al_ami??-8a
362,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-1#,heart failure patients given discharge instructions,90#%,48 patients,al_hf-1
363,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,$??marion,2054877736.0,acute care $hospi%tals,proprietary,yes,heart fa?#?ilure,hf-2,heart fa$ilure patients given an evaluation of left ventricular %systolic (lvs) function,100%,59 pa%tients,al_hf-2
364,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield$,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,al_hf-3
365,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,14 patients,al_hf-4
366,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,y#es,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,91%,66 patients,al_pn-2
367,10086.0,northwest medical center,1530 u s highway 43,%empt@@y,empty,winfield,al,209580.88701008097,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59 patients,al_pn-3$b
368,51027.065035351305,northwest medical center,1530 #u s highway 43,%emp$ty,empty,winfield,al,201748.64282718848,m??ario@@n,2054877736.0,acute care hospitals,propri??et??ary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,4%0 pati%ents,al_pn-4
369,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,85 patients,al_pn#-5@@c
370,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,62 patients,al_pn-6
371,10086.0,north@@w??est medical center,1530 u s highway 43,empty,empty,winfield,al,127443.72365593679,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,45 patients,al_pn-7
372,10086.0,northwest medical center,@@1530 u s high%way 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,propr??ie$tary,ye@@s#,surgical infection preventi??on,scip-card-2,surgery pati??ents who were taking heart drugs called beta blockers before coming to?? the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
373,31566.60662600955,northwest medical center,1530 u s highway 43,empty,e#mpty%,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
