ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
314,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,81 patients,al_@@ami-1
315,30941.878570339595,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,152090.44011981794,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
316,10038.0,stringfellow memorial hospital,,empty%%,,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami@@-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,14 patients,al_ami-3
317,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al%$,36201.0,calhoun,14514192020.136822,acute care hosp#%itals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,29 pat%ie#nts,al_ami-4
318,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,@@ca$lhoun,2562358900.0,ac#ute care hospitals$,proprietary,yes,@@heart attac$k,ami-5,he??art attack patients given beta blocker at discharge,93%,67 @@pat%ients,al_ami-5
319,56083.301481451555,stringfellow memorial hospital,301 east 18th s##t,??empty,empty,ann??iston@@,al,36201.0,calho%un,9123710253.344202,acute care hospitals,p@@rop@@rietary,y#es,,ami-7a,,0%,,@@al_ami-7a
320,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,114964.77855920719,calhoun,2562358900.0,acute care hospi$tals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%,15 patie??#nts,a%l_#ami-8a
321,,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,a@@l,159609.28917964434,calhoun,10177278627.79104,acute care hospitals,proprietary,y??es,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
322,10038.0,stringfellow memori%al hospital,301 east 18th st,empty,empty,anniston,??al$,129138.83108308667,calhoun,2562358900.0,acute care #hospitals,,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,157 patients,al_hf-2#@@
323,10038.0,stringfellow memorial hospital,301 east 18th st,em??pty,,anniston,al,36201.0,calhou@@n,2562358900.0,acut??e care hospitals,proprietary,ye$s,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%@@,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,203786.2239713467,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure#,hf-4,,100@@%,41 patients,al_hf-4
325,10038.0,stringfellow memorial hospital,301 east 18th st,e@@mpt#y,e??mpty,anniston,al,36201.0,calhoun,10064311182.673918,acu@@te care %hospitals,proprietary,yes,pneumo??n@@ia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,??97@@%,110 patients,al_pn-2
326,,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,1%02 patients,al_pn-3b
327,34739.0552663743,stringfellow memorial% hospital,301 east 18th st,empty,empty,anniston,al,112540.85826919439,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,ac??$ute care hospitals,??proprietary$,#yes$,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,10038.0,stringfellow memorial hospital,301 east 18th st,empty,,anniston,al,36201.0,calhoun,2562358900.0,a#cute care ??hospitals,,@@y@@es,pneumonia,pn-6,pneumonia pati%#ents given the most appropriate initial antibiotic(s),92%,99 patients,al_pn-6
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,em??pty#,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,87 patients,al_pn-7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,,al,36201.0,calhoun,13324417477.830156,acute care hospitals,proprietary,yes??,,scip-card-2,surgery patients who were taking heart dr%ugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients#,al_scip-card-2
332,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,hea$rt failure patients given an evaluation of left ventricular systolic (lvs) function,100%,342 pa#tients,al_hf-2
333,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprie#tary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left v??entricular systolic dysfuncti@@on (lvsd),100%,94 patients,al_hf-3
334,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al$#,36305.0,houston,3347935000.0,acute care hospitals,proprietary,$yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,10@@0??%,62 patients,al_hf-4
335,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,,al_pn-2
336,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,,pneumonia,pn-3b@@,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_p@@n-??3b
337,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprieta#ry,ye@@s,pneumoni@@$a,pn-4,pneumonia patients given smoking cessation advice/couns$eli@@ng,100%,77 patients,al_pn-4
338,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,,99%,146 patients,al_pn-5c
339,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-??6,,99%,112 patients,al_pn-6
340,10055.0,flowers hospital,4370 west main street,,empty,dothan,al,36305.0,houston,11920623526.962978,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,128 patients,al_pn-7
341,10055.0,flowers hos%p??ital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care ho??spitals$,proprietary,yes,surgical %infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers$ before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,10055.0,,4370 west main street,empty,empty$,dothan,al,36305.0,houston,12312307663.116896,acute care hospitals,prop%ri??etary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,
343,10055.0,flowers hospital,4370 west main street,,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,p??#roprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,957 patients#,al_$scip-inf-2
344,10055.0,,4370 west main street,em??pt$y,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,,99%,882 patients,al_scip-inf-3
345,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,16201480875.883202,acute care hospitals,proprietary,yes,surgical inf@@ection prevention,@@scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right ??after surgery,98%,165 patients,al_scip-inf-4
346,10055.0,flowers hospital,4370 west main street,empty,empty#,dotha$??n,,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-in#f%-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,empty,empty??,,al,36305.0,@@houston%,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%@@#,497 patients,al_scip-vte-1
348,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
349,10056.0,st vincents hospital,,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospi@$@tals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_ami-1
350,10056.0,st vincents hospital,810 st vincents driv??e,empty,empty,birmingham,al,35205.0,,2059397000.0,,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,260 patients,al_ami-2
351,38627.08397133818,st vincents hospital,810 st vincents drive,em%pt$y,e%%mpty,birmingham,al,,j#eff#erson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for lef%t ventricular systolic dysfunction (lvsd),85%,41 patients,al_ami-3
352,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-$profit - other??,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,,63 pat@@ients,al_ami-4
353,45012.40535725715,s@@t vi??ncents hospital,810 st vincents drive,empty,empty,birmingham,al,170435.8833823035,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,51729.23957884994,decatur general hospital,1201 7th @@%street se,empty,empty,decatur,al,35609.0,morgan,2563412000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,@@205 patie#nts,al_scip-vte-2
355,10086.0,northwe??st medical c$enter,1530 u s highway 43,empty,empty,winfield,al,35594.0,%mari@@on,,acute care hospitals,proprietary,yes,heart attack,ami-$1$,heart attack patients given aspirin at arrival,100%,,al_ami-1@@
356,32720.976197406017,,1530 u s highway 43,empty??,#em%pty,$wi??nfield,al,35594.0,%ma%rion,2054877736.0,acute care hospitals,proprietary,yes,hea@@rt# attack,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,,northwest medical center,1530 u s highway 43,empty,empty,winfie#ld%,al,35594.0,marion,2054877736.0,acute care hospitals,,y@@es,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 pat??ient%s,al_??ami-3
358,10086.0,northwest medical center,1530 u s highway 43,,empty,winfield,,35594.0,??mari#on,8340056466.631081,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,#100%,1 patients@@,al_ami-4
359,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,#al,35594.0,mar??ion,2054877736.0,@@acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,10%0$%,8 patients,al_ami-5
360,50917.19382504079,northwest medical center,1530 u s highway 43,empty,empty,w$infi$eld,,129727.55629925235,mari#on,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of$ a%rrival,0%,1 p#atients,al_ami-7a
