ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
288,,shelby baptist medical center,1000 first street north,empty,empty,alabaster,,35007.0,,,acu$te care hospital$s,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,#al_scip-inf-1
289,10016.0,,1000 first stree$t north,empty,e??mpty,alabaster,al,35007.0,s%helb??y,2056208100.0,,,yes,surgical infection prevention,scip-inf-2,,99%,,al_scip-inf-2
290,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,157296.67741449003,shelby,9248276721.848778,acute care hospitals,,yes,surgical infection prevention,,,91%,,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaste@@r,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,,93%,,al_scip-inf-4
292,10016.0,,1000 first s??tre%et north,empty,empty,alabaster,al,,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),,588 patients,al_scip-inf-6
293,10016.0,shelby baptist medical center,1000 first street north,,empty,alabaster,al,35007.0,sh%elby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-v@@te-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,??226 patien@@ts,
294,53353.536923468666,,1000 fi%rst stre%et north,em#pty#,,alabaster,al,35007.0,shelby,,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the?? right time (within 24 hours before or after their surgery) to help ??prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10018.0,callahan eye foundation hospital,1720 university blvd,emp@@t%y,,birmingham,a%l,157374.91254798122,jefferson,2053258100.0,acute care hospitals,voluntary@@ non-??profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
296,58743.613196940445,callahan eye foundation hospital,1720 university blvd,empty,empty,,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,,al_ami-2
297,,call??ahan eye foundation hosp??ital,1720 university blvd,empty,$e??mpty,birmingham,al,,,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvs#d),empty,#empty,
298,10018.0,callahan eye foundation hospital,1720 university blvd,,empty,birmingham,al,,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_@@ami-4
299,,callahan eye foundation hospital,1720 university blv%@@d,empty,e#m#pty,birmingham,al,35233.0,,2053258100.0,,voluntary non-profit - private,,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,,al_ami-5
300,10018.0,,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,,acute care hospitals,voluntary non-profit - private,,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
301,10018.0,,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8$a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,10018.0,callahan eye foundation hospital,,empty,empty,birmingham,al,35233.0,jefferson,7559006789.200168,acute care hospitals,voluntar??y non-profit - private,ye%s,heart f#ailur$e,hf-1,heart% failure patients given discharge inst@@ructions,empty,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university blvd,empty,,,al,35233.0,jefferson,12245818975.106573,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failu#re patients given# an evaluation of left ventricular systolic (lvs) function,,empty,al_hf-2
304,10018.0,callahan eye foundation hospital,1720 university blvd,%%empty,empty,birmi??ngham,al,35233.0,jefferson,,acute care hospitals,volun#tary non-profit - private,yes,heart fai??lur%e,hf-3,heart failure patient$s given ace inh@@ibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,$1720 univ@@ersity blvd,,empty,birmingham,al,35233.0,,8114668375.705183,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,em$p??ty,e%m$pty,al_hf-4
306,53944.4741897072,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,,35233.0,jefferson,10403337119.418165,acute care hospitals,voluntary non-profit - private,%yes,pneumonia,pn-2,,empty,empty,al_pn-2
307,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,,yes$@@,pneumonia,pn-3b,,empty,,al_pn-3b
308,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,,al,35233.0,,10738594344.245768,acute care hospitals,voluntary non-profit - private,yes,pneumonia,,pneu??monia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,50473.504261539085,,1720 university blvd,empty,empty,birmingh#am,al,35233.0,jefferson,10568699169.450293,acute care hospitals,voluntary non-profit - private,ye@@s,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival$,empty,empty,a%l_%pn-5c
310,10018.0,callahan e??y$e foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,je$ffers??on,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,,pneumonia patients given the most appropriate initial antibiotic(s),empty,e#mpt%y,al_pn-6
311,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,$al,,jefferson,2053258100.0,acute care hospitals,,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,empty,,
312,10038.0,,301 #eas??t 18th st,,empt??y,anniston,,36201.0,,2562358900.0,acute care hospitals,,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,
313,10038.0,stringfellow memorial hospital,301 @@east 18th st#,empty,empt$%y,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,,33%,,al_cac-3
314,45782.49678881365,stringfellow memorial hospital,301 east 18th st,e@@mpty,,anniston,al,36201.0,calhoun,2562358900.0,,,y%es#,heart attack,ami-1,,98%,81 patients,al_ami-1
315,10038.0,stringfellow memorial hospital,301 east 18th st,,empty,anniston@@,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-2,h%eart attack patients given aspirin at di@@scharge,96%,73 patients,@@al_ami-2%
316,10038.0,stringfellow memorial hospital,301 east# 18th st,empt@@y,,anniston,,,calhoun,2562358900.0,acute care hospitals,proprietary,yes$,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,34423.92644083707,st%ringfellow memorial% hospital,301 east 18th st,emp??ty??,empt##y,anniston,al,143488.14517934484,calhoun,13469203781.345774,acute care hospitals,,yes,heart attack,ami-4$,heart attack patients given smoking cessation advice/counseling,,29 pat??ients,al_ami-4
318,10038.0,stringfellow memorial hospita#l,301 east 18th st,empty,#emp$ty,anniston,al%??,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,,93%,67 patients,$al_ami-5
319,32013.867766121428,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,164738.78982172685,calhoun,2562358900.0,acute care hospitals,proprietary,,heart attack,??#ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
320,10038.0,stringfellow memorial hospital,301 east 18th st,,empty$$,anniston,@@%al,130811.51937217,calhoun,2562358900.0,acute care# h%ospitals,proprietary,,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%,15 patients,al_ami-8a
321,10038.0,stringfellow memorial hospital,301% east% 18th st,,empty,,al,36201.0,calhoun,8188631830.029037,acute care ho%spital@@s,proprietary,yes,heart failur@@??e,hf-1,heart failure patients given discharge instructions,,,al_hf-1
322,10038.0,stringfellow memorial h??ospital,301 ea#st 18th st@@,e#mpty$,,anniston,al,134992.2584377181,calhoun,9571632923.08843,acute care ho%spita%ls,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,,al_%h#f-2
323,10038.0,,,empty,empty,,al,36201.0,calhoun,,acute care hospitals,proprietary,yes,heart failure,hf@@-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,,al_hf-3
324,10038.0,,,empty,,ann%iston,al,36201.0,calhoun,2562358900.0,acute care hospitals,,yes,heart failure,,heart failure patients given smoking cessation advice/counseling,,41 patients,al_hf-4
325,57147.03123942669,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,c$alhoun,14557152793.169806,acute care h#ospitals,propri#etary,ye%$s,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients@@,al_pn$-2
326,52579.63081324989,stringfellow memorial hospital,301 east?? 18@@th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,,,yes,pneumon$ia,pn-3b,pneumonia patient??s whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,51564.39149208771,,301 east 18th st,empty$,%empty%,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,,pn@@eumonia patients given smoking cessation advice/cou#nseling,#100%,83 patients,al_pn-4
328,,,301 ??east 18th st,empty,empty,anniston,al,214538.26700437552,,,,,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,,al_pn-5c
329,10038.0,stringfellow memorial hospital,301 east 18th st,,empty,,al,36201.0,calhoun,2562358900.0,,proprietary,yes,pneumonia,@@pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,a#l#_pn-6
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,,%@@anniston,al,128998.3651401087,calhoun,2562358900.0,,proprietary,yes,p??neumonia,,pneumonia patients assessed and given influenza vaccination,91%,87 patients,
331,10038.0,stringfellow memorial#% hospital,301 east 18th st,,empty,anniston,,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,10055.0,fl#owers hos$pital,,empty,empty,dothan@@,al,114757.94644452988,,,acute care hospitals,,,heart failure,h@@f-#2,,100%,342 patients,al_hf-2
333,10055.0,flowers hospital,4370 west main street,empty,empty,do??@@than,al#,,ho#usto??n,3347935000.0,acute care hospitals,proprietary,,heart failure,,h%eart failure patients given ace inhibitor or arb for left ventricular #systolic dysfunction (lvsd),100%,94 patients,al_hf@@-3
334,54447.70266484365,flo@@we#rs hospital,4370 west main s#treet,empty,empty,dot#han$,al,36305.0,hou$ston??,12581009528.225534,acute care hospitals,proprietary,,heart $failu#re,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
335,10055.0,flowers hospit#al,4370 west main street,empty,empty,dothan,,36305.0,houston,,acute care hospitals,proprietary,,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,,166 patients,al_pn-2
336,,flowers hospital,,empty,,,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_pn-3b
337,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,,,hous??t#on,3347935000.0,acute care hospitals,,yes,pn??eumoni%a,pn-4,pneumonia?? patients given smoking cessation advice/coun#seling,100%,77 patients,al_pn-4
338,10055.0,flowers hospital,4370 west main street,empty,empty,@@dothan,al,36305.0,,10925547050.515434,acute care hospitals,pro%prietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,
339,10055.0,,4370 west main street,,e$mpty,dothan,al,36305.0,hous??ton,3347935000.0,,pro@@prieta??ry,yes,pneumonia,pn-6??,pneumonia patients given the most appropriate initial antibiotic(s),99%,,a??l_pn-6
