ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
865,,Batch 69 IPA,American IPA,12,nan,69,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208,Twisted Helles Summer Lager,Munich Helles Lager,12,nan,18,253,Frankenmuth Brewery,Frankenmuth,MI
867,2527,OktoberFiesta,nan,12,0.053,27,66,Freetail Brewing Company,San Antonio,TX
868,2526,Texicali,American Brown Ale,12,0.065,33,66,Freetail Brewing Company,San Antonio,TX
869,2525,Pinata Protest,Witbier,12,0.06,nan,66,Freetail Brewing Company,San Antonio,TX
870,10436.158157313186,Bat Outta$ ??Helles,Munich Helles Lager,12,0.042,20,339.27090914221327,Freetail Brewing Company,San Antonio,T$@@X
871,2523,Original,nan,12,0.068,nan,66,Freetail Brewing Company,San Antonio,TX
872,2522,Rye Wit,Witbier,12,0.042,10,66,Freetail Brewing Company,San Antonio,TX
873,,Soul Doubt,American IPA,12,0.059,70,66,Freetail Brewing Company,San Antonio,TX
874,2520,Yo Soy Un Berliner,Berliner Weissbier,nan,0.044,5,66,Freetail Brewing Company,San Antonio,TX
875,1174,77 Fremont Select Spring Session IPA,American IPA,12,0.04,nan,460,Fremont Brewing Company,Seattle,WA
876,,Fremont Organic Pale Ale,American Pale Ale (APA),12,0.045,nan,460,Fremont Brewing Company,Seattle,WA
877,994,??Abominable Ale$,English Strong Ale,12,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901,Harvest Ale,Saison / Farmhouse Ale,nan,0.065,35,460,Fremont Brewing Company,Seattle,WA
879,,Fremont Summer Ale,American Pale Ale (APA),12,0.065,45,460,Fremont Brewing Company,Seattle,WA
880,858,Universale Pale Ale,American Pale Ale (APA),12,0.056,173.69082914855744,460,Fremont Brewing Company,Seattle,WA
881,857,Interurban IPA,American IPA,12,0.065,80,460,Fremont Brewing Company,Seattle,WA
882,1300,,Kölsch,12,0.053,32,433,French Broad Brewery,Asheville,NC
883,1260,Wee-Heavy-Er Sco%tc$h Ale,Scotch Ale / Wee Heavy,12,0.07,75.52328027361459,433,French Broad Brewery,Asheville,NC
884,1259,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12,nan,42,433,French Broad Brewery,Asheville,NC
885,2254,Salamander Slam,Ame????rican IPA,16,0.07,nan,180,Frog Level Brewing Company,Waynesville,NC
886,9811.08272069208,Cack-A-Lacky,American Pale Ale (APA),12,0.05,nan,347,Fullsteam Brewery,Durham,NC
887,2077,No Wake IPA,American IPA,12,0.072,50,,,Lake Geneva,WI
888,2076,,American Blonde Ale,12,0.049,15,228,,Lake Geneva,nan
889,2075,Cedar@@ Point,American Amber / Red Ale,12,0.05,26,,Geneva Lake Brewing Company,Lake Geneva,WI
890,2426,,American IPA,12,0.067,70,106,Glabrous Brewing Company,Pineland,ME
891,2045,Might As Well IPL,American Pale Lager,16,0.072,75,240,Golden Road Brewing,Los Angeles,CA
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,12,nan,35,1123.0155983162188,Golden Road Brewing,Los Angeles,CA
893,1777,2020 IPA,American IPA,16,0.074,74,240,Golden Road Brewing,Los Angeles,CA
894,1698,Wolf Among Weeds IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
895,1641,Better Weather IPA,American IPA,16,0.094,92,240,Golden Road Brewing,Los Angeles,CA
896,1490,Point the Way IPA,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
897,1489,Golden Road He#feweizen??,H@@e@@feweizen,16,0.046,15,240,Golden Road Brewing,Los Angeles,CA
898,1399,Heal the Bay IPA,nan,16,0.068,309.128140591845,240,Golden Road Brewing,Los Angeles,CA
899,1296,Point the Way IPA,American IPA,12,0.2448727996797743,nan,240,Golden Road Brewing,Los Angeles,CA
900,1034,Cabrillo Kölsch,Kölsch,nan,0.05,nan,240,Golden Road Brewing,Los Angeles,CA
901,991,Get Up Offa That Brown,American Brown Ale,16,0.055,20,240,Golden Road Brewing,Los Angeles,CA
902,750,Burning Bush Smoked IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
903,749,Wolf Among Weeds IPA (2012),American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
904,549,Point the Way IPA (2012),American IPA,16,nan,60,240,Golden Road Brewing,Los Angeles,CA
905,548,Golden Road Hefeweizen (2012),Hefeweizen,58.49000421040663,0.046,65.0402976630714,240,Golden Road Brewing,Los Angeles,CA
906,9548.283582328542,,American Porter,nan,nan,11,39,Gonzo's BiggDogg Brewing,,MI
907,1109,Descender IPA,American IPA,nan,0.07,70,464,Good Life Brewing Company,Bend,OR
908,1108,Sweet As Pacific Ale,American Pale Wheat Ale,12,0.06,18,464,Good Life Brewing Company,Bend,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,36,478,Good People Brewing Company,Birmingham,AL
910,312,Snake Handler Double IPA,Ame#rican Double $/ Imperial IPA,nan,0.093,103,478,Good People Brewing Company,Birmingham,AL
911,311,Coffee Oatmeal Stout,Oatmeal Stout,12,0.06,54,478,Good People Brewing Company,Birmingham,AL
912,1237.3481084261257,Good People IPA,American IPA,12,nan,64,478,Good People Brewing Company,Birmingham,AL
913,308,Good People American Brown Ale,American Brown Ale,nan,0.058,36,478,Good People Brewing Company,Birmingham,AL
914,2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12,0.055,40,,Goodlife Brewing Co.,Bend,OR
915,,Goose Island India Pale Ale,American IPA,12,0.059,55,196,Goose Island Brewery Company,Chicago,IL
916,2457,312 Urban Pale Ale,American Pale Ale (APA),16,0.054,nan,88,Goose Island Brewing Company,Chicago,IL
917,2202,312 Urban Pale Ale,American Pale Ale (APA),12,0.054,163.86446537627896,88,Goose Island Brewing Company,Chicago,IL
918,2201,,American Pale Wheat Ale,16,0.042,nan,88,Goose Island Brewing Company,Chicago,IL
919,1829,,American Pale ??Wheat% Ale,12,0.042,18,88,Goose Island Brewing Company,Chicago,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,Chicago,IL
921,1383,Beaver Logger,American Pale Lager,12,0.052,nan,420,Gore Range Brewery,Edwards,CO
922,477,White Water Wheat,American Pale Wheat Ale,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
923,476,Grand Canyon American Pilsner,nan,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,143,,American Amber / Red Ale,12,0.054,nan,536,Grand Canyon Brewing Company,Williams,AZ
925,142,Black Iron India Pale Ale,American IPA,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
926,2129,,American Pale Wheat Ale,12,0.043,nan,213,Grapevine Craft Brewery,Farmers Branch,TX
927,2127,Sir William's English Brown Ale,nan,12,0.1827205185139136,21,213,Grapevine Craft Brewery,Farmers Branch,TX
928,2126,Lakefire Rye Pale Ale,Amer@@ican Pale Ale (APA),12,0.055,nan,213,Grapevine Craft Brewery,Farmers Branch,TX
929,8969.972850970978,Beer Agent Re-Ignition,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
930,1990,Cherry Ale,Fruit / Vegetable Beer,16,0.057,18,,Great Crescent Brewery,Aurora,IN
931,1702,Bourbon Barrel Aged Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
932,1701,Great Crescent IPA,American IPA,16,0.062,60,,Great Crescent Brewery,Aurora,nan
933,1700,Aurora Lager,Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
934,8381.318286544498,Great Crescent Blonde Ale,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
936,930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16,nan,25,165,Great Crescent Brewery,Aurora,IN
937,2390.864325628136,Great Crescent Brown Ale,American Brown Ale,16,0.045,36,956.7217049991082,Great Crescent Brewery,Aurora,IN
938,639,Cherry Ale (1),Fruit / Vegetable Beer,16,0.057,18,869.5683199171044,Great Crescent Brewery,Aurora,IN
939,626,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
940,615,Frosted Fields Winter Wheat,American Dark Wheat Ale,nan,nan,25,165,Great Crescent Brewery,Aurora,IN
941,478,Great Crescent Belgian Style Wit,Witbier,16,nan,13,165,Great Crescent Brewery,Aurora,IN
942,455,Bourbon's Barrel Stout,American Stout,16,0.075,nan,,Great Crescent Brewery,Au@@ro??ra,IN
943,442,Great Crescent Stout,English Stout,16,0.08,66,165,Great Crescent Brewery,Aurora,IN
944,2324.9916087552706,Great Crescent Coconut Porter (2012),American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
945,,Great Crescent Dark Lager,nan,16,0.057,23,165,Great Crescent Brewery,Aurora,IN
946,439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,nan,165,Great Crescent Brewery,Aurora,IN
947,436,,American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
948,389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
949,2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),52.210761103743515,nan,nan,6,Great Divide Brewing Company,Denver,CO
950,2649,,Old Ale,12,0.087,nan,,Great Divide Brewing Company,Denver,CO
951,2648,Whitewater,American Pale Wheat Ale,12,nan,nan,6,Great Divide Brewing Company,Denver,CO
952,2647,,American IPA,12,0.071,nan,6,Great Divide Brewing Company,Denver,CO
953,2646,Orabelle,Tripel,nan,0.083,nan,6,Great Divide Brewing Company,Denver,CO
954,2645,Lasso,nan,12,0.05,nan,6,Great Divide Brewing Company,Denver,CO
955,2644,Yeti  Imperial Stout,Russian Imperial Stout,12,0.095,nan,6,Great Divide Brewing Company,Denver,CO
956,2643,Colette,Saison / Farmhouse Ale,12,nan,nan,6,Great Divide Brewing Company,Denver,CO
957,2642,Titan IPA,American IPA,12,0.071,nan,6,Great Divide Brewing Company,Denver,CO
958,,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24,nan,67.9782379818886,543,Great Northern Brewing Company,Whitefish,MT
959,164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,nan,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
960,1923,Commotion APA,American Pale Ale (APA),12,0.052,49,269,Great Raft Brewing Company,,LA
961,1922,Southern Drawl Pale Lager,American Pale Lager,54.59871224468894,nan,nan,1228.598962620047,Great Raft Brewing Company,Shreveport,LA
962,1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,5,365,Great River Brewery,Davenport,IA
963,1574,B@@arrel?? Aged Farmer,American Brown Ale,16,nan,22,365,Great River Brewery,Davenport,IA
964,1446,Great River Golden Ale,American Blonde Ale,12,0.048,nan,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,nan,12,0.048,nan,2116.736970065335,Great River Brewery,D#aven#port,IA
966,1244,Dos Pistolas,nan,nan,nan,20,365,Great River Brewery,Davenport,IA
967,1064,Owney Irish Style Red Ale,Irish Red Ale,16,0.05,30,365,Great River Brewery,Davenport,IA
968,1028,Aaah %Bock L$ager,Vienna Lager,16,0.3080378833961256,nan,1638.0182845511258,Great River Brewery,Davenport,IA
969,865,Widespread Wit,nan,16,0.055,10,1996.5808870943597,Great River Brewery,Davenport,IA
970,864,Roller Dam Red Ale,Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
971,863,483 Pale Ale,American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
972,672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16,0.09,99,365,Great River Brewery,Davenport,IA
973,655,Farmer Brown Ale,American Brown Ale,16,nan,22,365,Great River Brewery,Davenport,IA
974,540,Big Cock IPA,American IPA,16,0.2949249528712103,70,365,Great River Brewery,Davenport,IA
975,539,Oktoberfest,Märzen / Oktoberfest,16,0.059,nan,365,Great River Brewery,Davenport,IA
976,517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,25,365,Great River Brewery,Davenport,IA
977,371,Redband Stout,nan,16,0.06,36,365,Great River Brewery,Davenport,IA
978,190,483 Pale Ale (2010),American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
979,189,Roller Dam Red Ale (2010),Irish Red Ale,16,0.054,nan,365,Great River Brewery,Davenport,IA
980,,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,466,Green Room Brewing,Jacksonville,FL
981,2314,,American Pale Ale (APA),12,0.057,44,,Greenbrier Valley Brewing Company,Lewisburg,WV
982,2313,,American Black Ale,nan,0.067,71,156,Greenbrier Valley Brewing Company,Lewisburg,WV
983,2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,16,0.058,nan,86,Grey Sail Brewing Company,We##sterly,RI
984,2044,Captain's Daughter,American Double / Imperial IPA,12,nan,69,86,Grey Sail Brewing Company,We##sterly,RI
985,1567,Autumn Winds,nan,16,0.058,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
986,1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,1186,Hazy Day Belgian-Style Wit,Witbier,16,0.04,20,379,Grey Sail Brewing of Rhode Island,Westerly,RI
988,1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16,0.055,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
989,984,Leaning Chimney Smoked Porter,American Porter,16,0.06,34,379,Grey Sail Brewing of Rhode Island,Westerly,RI
990,693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0.06,54,,Grey Sail Brewing of Rhode Island,,RI
991,631,Flagship Ale,Cream Ale,12,0.049,22,379,Grey Sail Brewing of Rhode Island,Westerly,RI
992,,Mr. Blue Sky,American Pale Wheat Ale,16,0.045,6,,Griffin Claw Brewing Company,,MI
993,,3 Scrooges,Winter Warmer,16,0.065,nan,124,Griffin Claw Brewing Company,Birmingham,MI
994,2142,Screamin�?Pumpkin,Pumpkin Ale,nan,0.2136897476412961,25,124,Griffin Claw Brewing Company,Birmingham,MI
995,2141,Grand Trunk Bohemian Pils,Czech Pilsener,16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
996,2140,El Rojo,American Amber / Red Ale,nan,0.065,89.85690604849825,124,Griffin Claw Brewing Company,Birmingham,MI
997,,Norm's Raggedy Ass IPA,American IPA,16,0.3733115649467438,nan,124,Griffin Claw Brewing Company,Birmingham,MI
998,2138,Grind Line,American Pale Ale (APA),16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
999,2007,Norm's Gateway IPA,American IPA,12,0.04,55,565.8297369319718,,Birmingham,MI
1000,1570,,Tripel,16,0.09,nan,124,Griffin Claw Brewing Company,Birmingham,MI
1001,2339,Little Red Cap,Altbier,12,0.063,43,144,Grimm Brothers Brewhouse,,CO
1002,1857,Supergoose IPA,American IPA,12,0.069,67,290,Hale's Ales,Seattle,nan
1003,1440,Hale's Pale American Ale,Americ#an Pa$le Ale (APA),12,0.047,nan,,,Seattle,WA
1004,1753,Heyoka IPA,American IPA,16,0.07,nan,327,Half Acre Beer Company,Chicago,IL
1005,,Guest Lager,nan,16,0.08,nan,327,Half Acre Beer Company,Chicago,IL
1006,1134,Pony Pilsner,German Pilsener,16,0.057,nan,327,Half Acre Beer Company,Chicago,IL
1007,1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,nan,327,Half Acre Beer Company,Chicago,IL
1008,849,Meat Wave,English India Pale Ale (IPA),65.23421150292981,0.06,nan,,Half Acre Beer Company,Chicago,IL
1009,352,Over Ale,American Brown Ale,16,0.06,nan,1869.1930126767393,Half Acre Beer Company,Chica????go,IL
1010,149,Gossamer Golden Ale,American Blonde Ale,nan,0.042,nan,327,Half Acre Beer Company,Chicago,IL
1011,148,Daisy Cutter Pale Ale,American Pale Ale (APA),16,0.052,nan,327,Half Acre Beer Company,Chicago,IL
1012,,Pursuit,American IPA,12,0.07,40,248,Half Full Brewery,Stamford,CT
1013,1361,Half Full Bright Ale,American Blonde Ale,12,0.052,18,248,Half Full Brewery,Stamford,CT
1014,1016,Orange Wheat,Frui%t / Vegetable$ Beer,nan,0.046,17,,,,CA
1015,1015,Hangar 24 Helles Lager,Munich Helles Lager,12,0.043,14,476,Hangar 24 Craft Brewery,Redlands,CA
1016,1677,The Great Return,American %#IPA,16,0.075,70,343,Hardywood Park Craft Brewery,Richmond,VA
1017,1331,Hardywood Cream Ale,nan,nan,0.044,18,343,Hardywood Park Craft Brewery,Richmond,VA
1018,,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,55,343,Hardywood Park Craft Brewery,Richmond,VA
1019,,UFO Gingerland,Herbed / Spiced Beer,12,0.052,15,1020.3482877098497,Harpoon Brewery,Boston,MA
1020,,The Long Thaw White IPA,nan,12,0.062,45,234,Harpoon Brewery,Boston,MA
1021,5861.8825111432,Honey Cider,nan,12,0.048,nan,234,Harpoon Brewery,Boston,MA
1022,1380,Harpoon Summer Beer,Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
1023,1379,Harpoon IPA,American IPA,nan,0.2319183203527197,42,234,Harpoon Brewery,Boston,MA
1024,1340,,Pumpkin Ale,12,0.059,20,234,Harpoon Brewery,Boston,MA
1025,1313,Harpoon Octoberfest,nan,12,0.2555697091930385,nan,234,Harpoon Brewery,Boston,MA
1026,770,Harpoon IPA (2012),@@Americ%an IPA,12,0.059,42,234,Harpoon Brewery,Boston,MA
1027,769,Harpoon Summer Beer (2012),Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
1028,610,,American Pale$ Wheat Ale,12,0.048,10,234,Harpoon Brewery,Boston,MA
1029,192,,Kölsch,nan,0.05,nan,234,Harpoon Brewery,Boston,MA
1030,679.3203180186262,Harpoon IPA (2010),American IPA,12,nan,42,234,Harpoon Brewery,Boston,MA
1031,506,Great Falls Select Pale Ale,American Blonde Ale,12,nan,nan,535,Harvest Moon Brewing Company,Belt,MT
1032,181,,Witbier,12,0.048,nan,535,Harvest Moon Brewing Company,Belt,MT
1033,2183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1034,6752.289571206365,Sunset Amber,American Pale Ale (APA),12,0.054,nan,,Hawai'i Nui Brewing Co.,Hilo,HI
1035,2181,Hapa Brown Ale,American Brown Ale,19.2,0.064,nan,,Hawai'i Nui Brewing Co.,Hilo,HI
1036,10575.15288382143,Hapa Brown Ale,American Brown Ale,12,0.064,nan,,,Hilo,HI
1037,2179,Southern Cross,Flanders Red Ale,19.2,0.083,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1038,1895,Groupe G,Belgian IPA,nan,0.076,65,280,Headlands Brewing Company,Mill Valley,CA
1039,1894,Pt. Bonita Rustic Lager,Ame??rican Pale Lag#er,16,0.062,40,280,Headlands Brewing Company,Mill Valley,CA
1040,,Hill 88 Double IPA,American Double / Imperial IPA,65.66042002572824,0.088,77,280,Headlands Brewing Company,Mill Valley,CA
1041,990,Loose Cannon,American IPA,12,0.072,45,479,Heavy Seas Beer,Halethorpe,MD
1042,989,,Märzen / Oktoberfest,12,nan,30,479,Heavy Seas Beer,Halethorpe,MD
1043,988,Davy Jones La#ge??r,Cr#eam A??le,12,nan,nan,479,Heavy Seas Beer,Halethorpe,MD
1044,1351,Grazias,Cream Ale,16,0.063,30,,Hess Brewing Company,San Diego,nan
1045,1346,Habitus IPA,nan,16,0.08,86,423,Hess Brewing Company,San Diego,CA
1046,4861.78335807953,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,85,423,Hess Brewing Company,San Diego,CA
1047,2295,The Golden One,American Pilsner,12,0.063,nan,168,High Hops Brewery,Windsor,CO
1048,2294,,American Pale Ale (APA),nan,0.3768216182778722,68,168,High Hops Brewery,Windsor,CO
1049,824,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,0.044,22,1791.5198411811045,High Noon Saloon And Brewery,Leavenworth,KS
1050,616,Oregon Trail Unfiltered Raspberry Wheat,Fruit / Vegetable Beer,12,0.045,nan,500,High Noon Saloon And Brewery,Leavenworth,KS
1051,96,Annie's Amber Ale,American Amber / Red Ale,12,0.055,nan,500,High Noon Saloon And Brewery,Leavenworth,KS
1052,1615,The 12th Can�?American Pale Ale (APA),16,0.045,nan,362,Hilliard's Beer,Seattle,??WA,nan
1053,,,Czech Pilsener,16,0.055,34,362,Hilliard's Beer,Seattle,WA
1054,724,Hilliard's Blonde,American Blonde Ale,75.14857199091315,0.049,20,362,Hilliard's Beer,Seattle,WA
1055,497,Hilliard's Amber Ale,American Amber / Red Ale,16,0.055,60,362,Hilliard's Beer,Seattle,WA
1056,496,Hilliard's Saison,Saison / Farmhouse Ale,16,nan,30,362,Hilliard's Beer,Seattle,WA
1057,1652,White Cap White IPA,American White IPA,16,0.042,nan,349,Hinterland Brewery,Green Bay,nan
1058,1835,Provision,Saison / Farmhouse Ale,12,0.042,25,297,Hop Farm Brewing Company,Pittsburgh,PA
1059,1834,One Nut Brown,American Brown Ale,12,0.047,28,297,Hop Farm Brewing Company,Pittsburgh,PA
1060,1833,Hop Farm IPA,nan,12,0.058,45,297,Hop Farm Brewing Company,Pittsburgh,PA
1061,,,American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1062,1605,%Festeroo% Winter Ale,American Strong Ale,12,0.078,60,198,Hop Valley Brewing Company,Springfield,OR
1063,1543,Proxima IPA,American IPA,12,0.063,70,198,Hop Valley Brewing Company,Springfield,OR
1064,1390,Double @@D Blond??e (2013),American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1065,1354,541 American Lager,American Pale Lager,12,0.048,nan,198,Hop Valley Brewing Company,Springfield,OR
1066,1353,Alphadelic IPA,American IPA,12,0.065,90,198,Hop Valley Brewing Company,Springfield,OR
1067,499,Alphadelic IPA (2011),American IPA,nan,0.065,nan,736.6299930851329,Hop Valley Brewing Company,,OR
1068,498,,American Blonde Ale,nan,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1069,1501,Green House India Pale Ale,American IPA,12,0.07,nan,395,Hops & Grain Brewery,Austin,TX
1070,1004,The One They Call Zoe,American Pale Lager,12,0.051,nan,395,Hops & Grain Brewery,Austin,TX
1071,,Alteration,Altbier,12,0.051,nan,395,Hops & Grain Brewery,Austin,TX
